ID,x,y,final_PM25,year,month
328128,120.4793903,24.07622851,28.67509364,2006,12
328129,120.5088194,24.07622851,27.424192251,2006,12
328130,120.5382485,24.07622851,27.055617073,2006,12
328131,120.5676776,24.07622851,29.007705983,2006,12
328132,120.5971067,24.07622851,31.531464089,2006,12
328133,120.6265358,24.07622851,33.477983762,2006,12
328134,120.6559649,24.07622851,36.1387448,2006,12
328135,120.685394,24.07622851,38.667795705,2006,12
328136,120.7148231,24.07622851,39.401462637,2006,12
328137,120.7442522,24.07622851,39.746030563,2006,12
328138,120.7736814,24.07622851,39.415557074,2006,12
328139,120.8031105,24.07622851,39.240742419,2006,12
328140,120.8325396,24.07622851,12.0687821,2006,12
328141,120.8619687,24.07622851,39.707983201,2006,12
328142,120.8913978,24.07622851,12.0687821,2006,12
328143,120.9208269,24.07622851,12.0687821,2006,12
328144,120.950256,24.07622851,12.0687821,2006,12
328145,120.9796851,24.07622851,12.0687821,2006,12
328146,121.0091142,24.07622851,12.0687821,2006,12
328147,121.0385433,24.07622851,12.0687821,2006,12
328148,121.0679724,24.07622851,4.5,2006,12
328149,121.0974015,24.07622851,12.0687821,2006,12
328150,121.1268306,24.07622851,4.5,2006,12
328151,121.1562597,24.07622851,4.5,2006,12
328152,121.1856888,24.07622851,4.5,2006,12
328153,121.2151179,24.07622851,4.5,2006,12
328154,121.244547,24.07622851,4.5,2006,12
328155,121.2739761,24.07622851,4.5,2006,12
328156,121.3034052,24.07622851,4.5,2006,12
328157,121.3328343,24.07622851,4.5,2006,12
328158,121.3622634,24.07622851,4.5,2006,12
328159,121.3916925,24.07622851,4.5,2006,12
328160,121.4211216,24.07622851,4.5,2006,12
328161,121.4505507,24.07622851,4.5,2006,12
328162,121.4799798,24.07622851,4.5,2006,12
328163,121.5094089,24.07622851,12.0687821,2006,12
328164,121.5388381,24.07622851,12.0687821,2006,12
328165,121.5682672,24.07622851,12.0687821,2006,12
328166,121.5976963,24.07622851,32.349496562,2006,12
329039,120.3616739,24.04903192,27.849135781,2006,12
329040,120.391103,24.04903192,28.243997724,2006,12
329041,120.4205321,24.04903192,29.043723184,2006,12
329042,120.4499612,24.04903192,29.462114172,2006,12
329043,120.4793903,24.04903192,28.964793034,2006,12
329044,120.5088194,24.04903192,27.890892097,2006,12
329045,120.5382485,24.04903192,27.881320247,2006,12
329046,120.5676776,24.04903192,29.754721071,2006,12
329047,120.5971067,24.04903192,32.275889614,2006,12
329048,120.6265358,24.04903192,34.493466703,2006,12
329049,120.6559649,24.04903192,36.833854052,2006,12
329050,120.685394,24.04903192,38.585542708,2006,12
329051,120.7148231,24.04903192,39.669855671,2006,12
329052,120.7442522,24.04903192,40.036538881,2006,12
329053,120.7736814,24.04903192,40.071879296,2006,12
329054,120.8031105,24.04903192,40.306882356,2006,12
329055,120.8325396,24.04903192,12.0687821,2006,12
329056,120.8619687,24.04903192,40.85089831,2006,12
329057,120.8913978,24.04903192,40.820291733,2006,12
329058,120.9208269,24.04903192,12.0687821,2006,12
329059,120.950256,24.04903192,12.0687821,2006,12
329060,120.9796851,24.04903192,12.0687821,2006,12
329061,121.0091142,24.04903192,12.0687821,2006,12
329062,121.0385433,24.04903192,4.5,2006,12
329063,121.0679724,24.04903192,4.5,2006,12
329064,121.0974015,24.04903192,12.0687821,2006,12
329065,121.1268306,24.04903192,12.0687821,2006,12
329066,121.1562597,24.04903192,4.5,2006,12
329067,121.1856888,24.04903192,12.0687821,2006,12
329068,121.2151179,24.04903192,4.5,2006,12
329069,121.244547,24.04903192,4.5,2006,12
329070,121.2739761,24.04903192,4.5,2006,12
329071,121.3034052,24.04903192,4.5,2006,12
329072,121.3328343,24.04903192,4.5,2006,12
329073,121.3622634,24.04903192,4.5,2006,12
329074,121.3916925,24.04903192,4.5,2006,12
329075,121.4211216,24.04903192,4.5,2006,12
329076,121.4505507,24.04903192,4.5,2006,12
329077,121.4799798,24.04903192,4.5,2006,12
329078,121.5094089,24.04903192,12.0687821,2006,12
329079,121.5388381,24.04903192,12.0687821,2006,12
329080,121.5682672,24.04903192,12.0687821,2006,12
329081,121.5976963,24.04903192,32.054572698,2006,12
329954,120.3616739,24.02183533,28.78677997,2006,12
329955,120.391103,24.02183533,29.227612945,2006,12
329956,120.4205321,24.02183533,29.950857876,2006,12
329957,120.4499612,24.02183533,30.185857602,2006,12
329958,120.4793903,24.02183533,29.636556687,2006,12
329959,120.5088194,24.02183533,29.027149801,2006,12
329960,120.5382485,24.02183533,29.803051199,2006,12
329961,120.5676776,24.02183533,31.681520013,2006,12
329962,120.5971067,24.02183533,33.443021135,2006,12
329963,120.6265358,24.02183533,35.884675241,2006,12
329964,120.6559649,24.02183533,38.227928094,2006,12
329965,120.685394,24.02183533,39.620123628,2006,12
329966,120.7148231,24.02183533,40.100867653,2006,12
329967,120.7442522,24.02183533,40.44597121,2006,12
329968,120.7736814,24.02183533,40.974654749,2006,12
329969,120.8031105,24.02183533,41.422863924,2006,12
329970,120.8325396,24.02183533,41.613634534,2006,12
329971,120.8619687,24.02183533,41.363229545,2006,12
329972,120.8913978,24.02183533,12.0687821,2006,12
329973,120.9208269,24.02183533,12.0687821,2006,12
329974,120.950256,24.02183533,12.0687821,2006,12
329975,120.9796851,24.02183533,12.0687821,2006,12
329976,121.0091142,24.02183533,12.0687821,2006,12
329977,121.0385433,24.02183533,12.0687821,2006,12
329978,121.0679724,24.02183533,12.0687821,2006,12
329979,121.0974015,24.02183533,12.0687821,2006,12
329980,121.1268306,24.02183533,12.0687821,2006,12
329981,121.1562597,24.02183533,12.0687821,2006,12
329982,121.1856888,24.02183533,12.0687821,2006,12
329983,121.2151179,24.02183533,4.5,2006,12
329984,121.244547,24.02183533,4.5,2006,12
329985,121.2739761,24.02183533,4.5,2006,12
329986,121.3034052,24.02183533,4.5,2006,12
329987,121.3328343,24.02183533,12.0687821,2006,12
329988,121.3622634,24.02183533,12.0687821,2006,12
329989,121.3916925,24.02183533,12.0687821,2006,12
329990,121.4211216,24.02183533,12.0687821,2006,12
329991,121.4505507,24.02183533,12.0687821,2006,12
329992,121.4799798,24.02183533,4.5,2006,12
329993,121.5094089,24.02183533,12.0687821,2006,12
329994,121.5388381,24.02183533,12.0687821,2006,12
329995,121.5682672,24.02183533,12.0687821,2006,12
329996,121.5976963,24.02183533,31.848977197,2006,12
329997,121.6271254,24.02183533,31.103154378,2006,12
330868,120.3322448,23.99463874,29.676441329,2006,12
330869,120.3616739,23.99463874,29.672803427,2006,12
330870,120.391103,23.99463874,30.127322724,2006,12
330871,120.4205321,23.99463874,30.806427146,2006,12
330872,120.4499612,23.99463874,30.886998201,2006,12
330873,120.4793903,23.99463874,30.306586562,2006,12
330874,120.5088194,23.99463874,30.115812142,2006,12
330875,120.5382485,23.99463874,31.46860605,2006,12
330876,120.5676776,23.99463874,33.148737513,2006,12
330877,120.5971067,23.99463874,34.780171451,2006,12
330878,120.6265358,23.99463874,37.449665616,2006,12
330879,120.6559649,23.99463874,39.826654863,2006,12
330880,120.685394,23.99463874,40.852344399,2006,12
330881,120.7148231,23.99463874,41.128085893,2006,12
330882,120.7442522,23.99463874,41.596715583,2006,12
330883,120.7736814,23.99463874,42.058858449,2006,12
330884,120.8031105,23.99463874,42.098496924,2006,12
330885,120.8325396,23.99463874,12.0687821,2006,12
330886,120.8619687,23.99463874,41.14257425,2006,12
330887,120.8913978,23.99463874,20.399664402,2006,12
330888,120.9208269,23.99463874,12.998153956,2006,12
330889,120.950256,23.99463874,11.808113103,2006,12
330890,120.9796851,23.99463874,12.0687821,2006,12
330891,121.0091142,23.99463874,12.0687821,2006,12
330892,121.0385433,23.99463874,12.0687821,2006,12
330893,121.0679724,23.99463874,12.0687821,2006,12
330894,121.0974015,23.99463874,12.0687821,2006,12
330895,121.1268306,23.99463874,12.0687821,2006,12
330896,121.1562597,23.99463874,4.5,2006,12
330897,121.1856888,23.99463874,4.5,2006,12
330898,121.2151179,23.99463874,4.5,2006,12
330899,121.244547,23.99463874,4.5,2006,12
330900,121.2739761,23.99463874,4.5,2006,12
330901,121.3034052,23.99463874,4.5,2006,12
330902,121.3328343,23.99463874,4.5,2006,12
330903,121.3622634,23.99463874,12.0687821,2006,12
330904,121.3916925,23.99463874,12.0687821,2006,12
330905,121.4211216,23.99463874,12.0687821,2006,12
330906,121.4505507,23.99463874,12.0687821,2006,12
330907,121.4799798,23.99463874,12.0687821,2006,12
330908,121.5094089,23.99463874,12.0687821,2006,12
330909,121.5388381,23.99463874,32.682535897,2006,12
330910,121.5682672,23.99463874,32.405787459,2006,12
330911,121.5976963,23.99463874,32.153171823,2006,12
330912,121.6271254,23.99463874,31.121135425,2006,12
331782,120.3028157,23.96744215,30.727879565,2006,12
331783,120.3322448,23.96744215,30.52186612,2006,12
331784,120.3616739,23.96744215,30.383932445,2006,12
331785,120.391103,23.96744215,30.68305694,2006,12
331786,120.4205321,23.96744215,31.152949442,2006,12
331787,120.4499612,23.96744215,31.330113868,2006,12
331788,120.4793903,23.96744215,30.934246573,2006,12
331789,120.5088194,23.96744215,31.327895555,2006,12
331790,120.5382485,23.96744215,33.101304824,2006,12
331791,120.5676776,23.96744215,34.20077423,2006,12
331792,120.5971067,23.96744215,36.341687572,2006,12
331793,120.6265358,23.96744215,39.130226857,2006,12
331794,120.6559649,23.96744215,41.297860357,2006,12
331795,120.685394,23.96744215,41.921039586,2006,12
331796,120.7148231,23.96744215,42.371072542,2006,12
331797,120.7442522,23.96744215,42.752245229,2006,12
331798,120.7736814,23.96744215,42.48135044,2006,12
331799,120.8031105,23.96744215,41.757422058,2006,12
331800,120.8325396,23.96744215,12.0687821,2006,12
331801,120.8619687,23.96744215,12.0687821,2006,12
331802,120.8913978,23.96744215,15.016517267,2006,12
331803,120.9208269,23.96744215,12.0687821,2006,12
331804,120.950256,23.96744215,11.823345838,2006,12
331805,120.9796851,23.96744215,11.95927078,2006,12
331806,121.0091142,23.96744215,12.0687821,2006,12
331807,121.0385433,23.96744215,12.0687821,2006,12
331808,121.0679724,23.96744215,12.0687821,2006,12
331809,121.0974015,23.96744215,12.0687821,2006,12
331810,121.1268306,23.96744215,12.0687821,2006,12
331811,121.1562597,23.96744215,12.0687821,2006,12
331812,121.1856888,23.96744215,4.5,2006,12
331813,121.2151179,23.96744215,4.5,2006,12
331814,121.244547,23.96744215,4.5,2006,12
331815,121.2739761,23.96744215,4.5,2006,12
331816,121.3034052,23.96744215,4.5,2006,12
331817,121.3328343,23.96744215,4.5,2006,12
331818,121.3622634,23.96744215,4.5,2006,12
331819,121.3916925,23.96744215,4.5,2006,12
331820,121.4211216,23.96744215,12.0687821,2006,12
331821,121.4505507,23.96744215,12.0687821,2006,12
331822,121.4799798,23.96744215,33.526177988,2006,12
331823,121.5094089,23.96744215,32.994309916,2006,12
331824,121.5388381,23.96744215,32.494255308,2006,12
331825,121.5682672,23.96744215,32.386317726,2006,12
331826,121.5976963,23.96744215,32.851620562,2006,12
332697,120.3028157,23.94024556,31.486543463,2006,12
332698,120.3322448,23.94024556,31.239299384,2006,12
332699,120.3616739,23.94024556,30.934873262,2006,12
332700,120.391103,23.94024556,30.562212542,2006,12
332701,120.4205321,23.94024556,30.499090202,2006,12
332702,120.4499612,23.94024556,31.436211149,2006,12
332703,120.4793903,23.94024556,31.504386574,2006,12
332704,120.5088194,23.94024556,32.739287313,2006,12
332705,120.5382485,23.94024556,34.462578019,2006,12
332706,120.5676776,23.94024556,35.331068075,2006,12
332707,120.5971067,23.94024556,38.047066136,2006,12
332708,120.6265358,23.94024556,40.815354023,2006,12
332709,120.6559649,23.94024556,42.533184716,2006,12
332710,120.685394,23.94024556,43.426511111,2006,12
332711,120.7148231,23.94024556,43.56127889,2006,12
332712,120.7442522,23.94024556,43.017986028,2006,12
332713,120.7736814,23.94024556,41.845308194,2006,12
332714,120.8031105,23.94024556,40.650769026,2006,12
332715,120.8325396,23.94024556,12.0687821,2006,12
332716,120.8619687,23.94024556,12.0687821,2006,12
332717,120.8913978,23.94024556,12.0687821,2006,12
332718,120.9208269,23.94024556,12.0687821,2006,12
332719,120.950256,23.94024556,12.0687821,2006,12
332720,120.9796851,23.94024556,12.0687821,2006,12
332721,121.0091142,23.94024556,12.0687821,2006,12
332722,121.0385433,23.94024556,12.0687821,2006,12
332723,121.0679724,23.94024556,12.0687821,2006,12
332724,121.0974015,23.94024556,12.0687821,2006,12
332725,121.1268306,23.94024556,12.0687821,2006,12
332726,121.1562597,23.94024556,4.5,2006,12
332727,121.1856888,23.94024556,12.0687821,2006,12
332728,121.2151179,23.94024556,4.5,2006,12
332729,121.244547,23.94024556,4.5,2006,12
332730,121.2739761,23.94024556,4.5,2006,12
332731,121.3034052,23.94024556,4.5,2006,12
332732,121.3328343,23.94024556,4.5,2006,12
332733,121.3622634,23.94024556,4.5,2006,12
332734,121.3916925,23.94024556,4.5,2006,12
332735,121.4211216,23.94024556,12.0687821,2006,12
332736,121.4505507,23.94024556,12.0687821,2006,12
332737,121.4799798,23.94024556,12.0687821,2006,12
332738,121.5094089,23.94024556,32.812980657,2006,12
332739,121.5388381,23.94024556,32.256021514,2006,12
332740,121.5682672,23.94024556,31.768613598,2006,12
332741,121.5976963,23.94024556,31.261072984,2006,12
333612,120.3028157,23.91304897,32.199796136,2006,12
333613,120.3322448,23.91304897,31.98942539,2006,12
333614,120.3616739,23.91304897,31.804163164,2006,12
333615,120.391103,23.91304897,31.319494056,2006,12
333616,120.4205321,23.91304897,30.976956105,2006,12
333617,120.4499612,23.91304897,31.972631777,2006,12
333618,120.4793903,23.91304897,32.377954219,2006,12
333619,120.5088194,23.91304897,34.30666088,2006,12
333620,120.5382485,23.91304897,35.60772007,2006,12
333621,120.5676776,23.91304897,37.225250927,2006,12
333622,120.5971067,23.91304897,39.912011262,2006,12
333623,120.6265358,23.91304897,41.853374816,2006,12
333624,120.6559649,23.91304897,43.142924187,2006,12
333625,120.685394,23.91304897,44.64878581,2006,12
333626,120.7148231,23.91304897,43.834128825,2006,12
333627,120.7442522,23.91304897,42.07542378,2006,12
333628,120.7736814,23.91304897,36.542604746,2006,12
333629,120.8031105,23.91304897,27.167311483,2006,12
333630,120.8325396,23.91304897,12.0687821,2006,12
333631,120.8619687,23.91304897,12.0687821,2006,12
333632,120.8913978,23.91304897,12.0687821,2006,12
333633,120.9208269,23.91304897,12.0687821,2006,12
333634,120.950256,23.91304897,12.0687821,2006,12
333635,120.9796851,23.91304897,12.0687821,2006,12
333636,121.0091142,23.91304897,12.0687821,2006,12
333637,121.0385433,23.91304897,12.0687821,2006,12
333638,121.0679724,23.91304897,12.0687821,2006,12
333639,121.0974015,23.91304897,4.5,2006,12
333640,121.1268306,23.91304897,4.5,2006,12
333641,121.1562597,23.91304897,4.5,2006,12
333642,121.1856888,23.91304897,4.5,2006,12
333643,121.2151179,23.91304897,4.5,2006,12
333644,121.244547,23.91304897,4.5,2006,12
333645,121.2739761,23.91304897,4.5,2006,12
333646,121.3034052,23.91304897,4.5,2006,12
333647,121.3328343,23.91304897,4.5,2006,12
333648,121.3622634,23.91304897,4.5,2006,12
333649,121.3916925,23.91304897,4.5,2006,12
333650,121.4211216,23.91304897,4.5,2006,12
333651,121.4505507,23.91304897,4.5,2006,12
333652,121.4799798,23.91304897,12.0687821,2006,12
333653,121.5094089,23.91304897,32.591202935,2006,12
333654,121.5388381,23.91304897,31.967953717,2006,12
333655,121.5682672,23.91304897,31.267125558,2006,12
333656,121.5976963,23.91304897,30.591176185,2006,12
334526,120.2733866,23.88585238,32.669040174,2006,12
334527,120.3028157,23.88585238,32.774250574,2006,12
334528,120.3322448,23.88585238,32.741389993,2006,12
334529,120.3616739,23.88585238,33.03146444,2006,12
334530,120.391103,23.88585238,33.360371362,2006,12
334531,120.4205321,23.88585238,33.297032212,2006,12
334532,120.4499612,23.88585238,32.972681784,2006,12
334533,120.4793903,23.88585238,33.686499371,2006,12
334534,120.5088194,23.88585238,35.941318062,2006,12
334535,120.5382485,23.88585238,36.711303097,2006,12
334536,120.5676776,23.88585238,39.004520435,2006,12
334537,120.5971067,23.88585238,41.338070152,2006,12
334538,120.6265358,23.88585238,42.282540648,2006,12
334539,120.6559649,23.88585238,43.398674727,2006,12
334540,120.685394,23.88585238,43.963009602,2006,12
334541,120.7148231,23.88585238,42.432360975,2006,12
334542,120.7442522,23.88585238,37.906741722,2006,12
334543,120.7736814,23.88585238,31.017157285,2006,12
334544,120.8031105,23.88585238,21.757826644,2006,12
334545,120.8325396,23.88585238,12.0687821,2006,12
334546,120.8619687,23.88585238,12.0687821,2006,12
334547,120.8913978,23.88585238,12.0687821,2006,12
334548,120.9208269,23.88585238,12.0687821,2006,12
334549,120.950256,23.88585238,12.0687821,2006,12
334550,120.9796851,23.88585238,12.0687821,2006,12
334551,121.0091142,23.88585238,12.0687821,2006,12
334552,121.0385433,23.88585238,12.0687821,2006,12
334553,121.0679724,23.88585238,12.0687821,2006,12
334554,121.0974015,23.88585238,12.0687821,2006,12
334555,121.1268306,23.88585238,4.5,2006,12
334556,121.1562597,23.88585238,4.5,2006,12
334557,121.1856888,23.88585238,4.5,2006,12
334558,121.2151179,23.88585238,4.5,2006,12
334559,121.244547,23.88585238,4.5,2006,12
334560,121.2739761,23.88585238,4.5,2006,12
334561,121.3034052,23.88585238,4.5,2006,12
334562,121.3328343,23.88585238,12.0687821,2006,12
334563,121.3622634,23.88585238,12.0687821,2006,12
334564,121.3916925,23.88585238,12.0687821,2006,12
334565,121.4211216,23.88585238,12.0687821,2006,12
334566,121.4505507,23.88585238,12.0687821,2006,12
334567,121.4799798,23.88585238,32.890409374,2006,12
334568,121.5094089,23.88585238,32.371519853,2006,12
334569,121.5388381,23.88585238,31.681320979,2006,12
334570,121.5682672,23.88585238,30.94694165,2006,12
334571,121.5976963,23.88585238,30.217941658,2006,12
335440,120.2439575,23.85865579,33.726493013,2006,12
335441,120.2733866,23.85865579,33.538311266,2006,12
335442,120.3028157,23.85865579,33.321034727,2006,12
335443,120.3322448,23.85865579,33.356872743,2006,12
335444,120.3616739,23.85865579,33.909695028,2006,12
